4,860509995,0.16117499899267823
4,861331573,0.7161308434104666
4,861353306,0.3049108282444197
4,861522338,0.7972275517972536
4,861717107,3.215370717327526
4,862048717,2.7640726375392806
4,862429423,1.3066695216767685
4,862500067,0.577205378753247
4,863796351,2.3188747452721876
4,864544715,0.48911392603859094
4,865249484,1.3839818210293446
4,865393080,1.7016379130123804
4,865721856,1.5706353843844754
4,866771221,0.23616053421926844
4,867447831,0.43396432806076707
4,867586202,0.5428289056838009
4,867696872,2.3360144207422846
4,868513457,1.6054225472736063
4,868614399,0.9791237285468488
4,868672404,0.5171653292252156
4,868729336,1.2949189718232506
4,868824226,0.18162390403403061
4,869822670,0.44812671831089923
4,869949830,0.49098642067087206
4,870177068,0.32628297456781225
4,870455836,0.3918647838787248
4,870918541,1.6637967666476439
4,871189162,0.19248609061544358
4,871217709,3.416362870650988
4,871376275,0.7509913105372423
4,871395125,0.3432202787479932
4,871725785,1.1834831976153795
4,871972107,0.6779427263531563
4,872694456,0.2943550015177165
4,873252611,0.3339536910968155
4,873549937,0.25984238067531334
4,873839554,0.2098011701347939
4,873976440,0.4650155228203707
4,874053575,1.6822629937559253
4,874652122,0.10921279247106191
4,874974098,1.0035266250154826
4,875262724,2.0345943472983357
4,875374956,1.0823615448845019
4,875543650,0.6851213498145594
4,875650255,0.25368019514538936
4,875665522,0.12772608375714456
4,875689779,0.3027010570401881
4,875695124,0.04800748765929033
4,875785107,0.18204525159837398
4,876016095,0.6608403654945562
4,876499332,0.8230218967806646
4,876598265,0.07040618988976664
4,876766621,0.9992784767700108
4,876853538,0.6590739498203473
4,877090598,1.6150430844992951
4,877356759,0.1501248402884876
4,877463560,0.7177340335277969
4,877476497,2.3413464050831734
4,877594742,0.25497735516115916
4,877830463,2.733802732784689
4,878452135,0.13948662155595304
4,879203132,0.5594959516997696
4,879382090,0.3205405909634618
4,879775860,0.40595724194155564
4,879863372,0.5783401564951396
4,879961774,0.4424155540424063
4,880029913,0.32642090736176743
4,880258341,1.175233973882026
4,880379040,0.036605469774311346
4,880772644,0.0700539545886844
4,880931557,0.9845102358353137
5,882054935,0.04558870217547356
5,882207752,0.3889487021972947
5,882489381,1.2594507795206564
5,882621314,0.27866061662503794
5,882708466,3.047013945203706
5,882852386,0.1676521866229634
5,883507590,0.9564975514563453
5,884239446,0.8856139485855813
5,884262590,1.0859142708335072
5,884352081,0.3069377285075974
5,884384639,0.40774299027402344
5,884708918,0.3198117424242069
5,884727174,0.06980637221641565
5,884761578,0.8111238153285248
5,884841930,0.3463804765443933
5,885182959,0.7883597753405501
5,885208459,0.189642010797843
5,885337344,0.4606553640399467
5,885788103,0.006859116226205623
5,885924122,0.19622074891003183
5,886147555,0.8583115986397347
5,886466983,1.9274374571419364
5,886502119,0.42339023415714416
5,886705012,4.529192570567127
5,886850998,0.0016056337509292766
5,887087133,0.7124295405280648
5,887205226,0.9276207883787747
5,887229229,1.067782647355715
5,888549085,1.4616166447939671
5,888646206,4.108704707097651
5,888951150,1.639758366071222
5,889504878,0.040016821694704836
5,889562852,1.3611023976324665
5,889654550,0.5770331239927232
5,889674242,0.27433002870961576
5,890156285,0.10940850020040727
5,890230033,0.8026905307229082
5,890764249,0.466698134801119
5,890913772,0.4660269130227665
5,891146552,1.2472100363535983
5,891201740,0.40415863186462986
5,891288051,2.7008396133046046
5,891325189,0.8724378830154179
5,891368129,1.2287574559463186
5,891409693,1.568558036080447
5,891520259,2.3122785975510594
5,891741929,0.43335811384266115
5,891767090,1.1029191815463555
5,891792943,0.11913287821394336
5,891934939,0.1274439931778608
5,892118794,0.435986132424146
5,892218371,0.6012154125399893
5,892532144,0.7421384642570021
5,892924922,1.6474871028938807
5,893050224,0.07586722988279204
5,893394680,0.35724057720164243
5,893907548,0.04177999571394316
5,894224545,1.121338429924032
5,895137617,0.7099370308977802
5,895328235,0.47536090778120593
5,895367675,0.08080600669069532
5,895492679,0.6059109617846725
5,895509557,0.7374270866844781
5,895668624,0.21742817222664546
5,897240356,0.6047061067767381
5,897377580,0.136043344853046
5,897888037,0.5899837110406685
5,898104899,0.249540098832366
5,898186280,1.2681645276110536
5,898514082,0.905321635544734
5,898519137,0.45779377267847843
5,899330860,1.6413065413208443
5,899633926,0.461187696926709
5,899989346,1.82809505424254
5,900128229,0.44880975099804
5,900563289,2.019272798010966
5,901475571,0.4001879796905437
5,901492603,5.267151958825258
5,903469135,1.3982557264018687
5,903589423,0.7297792127830031
5,903953973,0.22973321664973612
5,904287263,0.9699144639032372
5,905776998,1.1135418642289387
5,906212028,1.8341202617498569
5,906293139,0.16618425615961896
5,908615123,2.778835913946147
5,909250349,0.16066182396450904
5,909355799,0.6197023507624981
5,909420043,0.6334195367195411
5,909485276,1.2301705032947945
5,910594967,0.19695319862298652
5,911208557,0.6526924198754771
5,911355864,0.941184243530998
5,912019823,0.9335754607575296
5,912034385,2.6394959768205264
5,912375869,2.009341407891303
5,912758658,0.12292794579024303
5,912827635,0.9308060701197102
5,912836066,2.7648847645498327
5,913071133,0.26096736604683446
5,914152343,0.1451476880804568
5,914160046,0.5854841959959726
5,914604486,0.4378519307407694
5,915161759,0.27566649081773886
5,915185243,0.28952524980097694
5,915248857,0.40822019058270553
5,915540299,0.01726293794006942
5,915581210,1.5515749214294952
5,916238182,1.111459239962727
5,916460038,0.49532425209925074
5,916467540,0.04751556416806221
5,916625576,0.7322313941839297
5,917006281,1.4392978817120714
5,917487767,0.3894907927878117
5,917487767,0.3894907927878117
5,917502973,0.4343362014619194
5,917875331,1.3759012105696269
5,917911493,0.13221266745591984
5,919676221,2.5230466658435473
5,919710481,1.0460024392875855
5,920039373,1.8324955803694851
5,920112764,1.4260343834107254
5,920120557,1.8043464880156075
5,920325358,2.8698652077734796
5,920545857,5.027698883675512
5,921652661,1.8687900441571912
5,922111637,0.25640999428724814
5,922624695,0.5735414869655632
5,922624895,1.2583247880285806
5,922675232,1.5805188088366278
5,922676179,1.0710950897286826
5,922719508,1.0554733045759819
5,924427967,0.12602017402283966
5,925185328,0.14927222897159484
5,925395638,0.3069297723853735
5,925714737,0.197320220458918
5,925777090,0.5935684000042093
5,926025395,0.0021554690711928504
5,926824478,0.4551474021939019
5,927468329,3.6021924922640247
5,927744469,0.37047814596267564
5,927878005,0.5246962983211549
5,931543821,1.7813822880904158
5,931906556,1.1508074644079982
5,931907386,1.4275350928445298
5,932917180,0.6985580916717172
5,933117763,0.27524001693880534
5,933315301,0.3126013259298825
5,933841280,0.8453802558494488
5,933867509,3.418314438310527
5,933873435,0.2297974175315014
5,934083592,2.702166695616691
5,934122381,1.0151753862308757
5,934710674,0.19077627821235982
5,935313587,1.1518126225668723
5,935364063,0.6881505894181013
5,935442259,0.2933433495808279
5,935638644,0.6450706859709275
5,935891146,2.178546413901323
5,936086660,0.04476914487986512
5,936627263,2.0700101345025548
5,936643615,0.3381969387096512
5,936991391,1.3149398262483234
5,937065550,0.31171748161181284
5,937468161,0.5341916010514198
5,939327551,0.4715562540027735
5,939682907,1.3974263303864285
5,939688587,0.6427230177927479
5,939794079,1.6069254575062473
5,939981731,0.3084725189783922
5,940646753,0.9940887572017553
5,941071836,1.6716460957345116
5,943127094,4.086294847077399
5,943376786,0.5250538083161506
5,944209931,0.9353020695443365
5,945604954,0.615530954975052
5,946212320,1.33688762549212
5,946732321,0.7228518706205758
5,947178003,2.6854622674503257
5,947209797,0.02485494274868843
5,947506940,0.482461079843817
5,947797277,0.5879169151920574
5,947835539,0.24059420319847794
5,948153255,1.997144320958769
5,948164715,2.1680627933103462
5,948366037,1.2012467545173198
5,948763959,0.7106489784923555
5,948837129,0.5795941215209566
5,949160738,2.060148146138725
5,950097946,0.6815098670207436
5,950429065,0.5268292333179384
5,952376444,0.33761067819274093
5,952381266,0.36056360335912535
5,952427237,1.7095158084051298
5,952427237,1.7095158084051298
5,952433657,1.6869554501496917
5,952444829,1.6976926506380126
5,952741377,0.136248159871873
5,952971981,1.0590582693838775
5,953020814,3.939167118740647
5,953024748,1.8146360512957906
5,953139501,1.0946651375594472
5,953146363,1.6014144068431533
5,953146363,1.6014144068431533
5,953152167,1.996066192053514
5,953310584,0.4584159391706881
5,954045740,1.4601654920309075
5,954703210,6.118730947511069
5,954739047,0.9385843043103431
5,954834071,0.024820746228612574
5,954900395,1.1037448534024614
5,955133483,3.2021046516831864
5,955220435,0.1348469598120749
5,955611914,2.8667937982400162
5,955825310,1.4894361154595541
5,955951601,0.3050094394466936
5,956039187,0.7873011302081241
5,956765185,1.2228228238371823
5,957171734,0.5250980187357326
5,957221442,1.1525447744217951
5,957250474,0.029200264858815893
5,957553562,0.8860497946996247
5,957953418,0.004184105589410579
5,958162510,1.9211835788376332
5,958171641,0.6552407991734749
5,958462754,0.40877770377680384
5,958933089,4.333869938635986
5,958939949,2.303813627179056
5,959127364,0.32771190623690727
5,959442706,0.08507429392016856
5,959625485,0.18766433604677007
5,959848886,2.2482027845269794
5,959922553,2.104808975346178
5,960001921,0.5954389004546612
5,960400831,0.382519301421896
5,960474699,0.16967134428309974
5,960651923,0.4413490569569376
5,960653133,1.2927666972787535
5,960813508,0.4723126794750292
5,961025266,2.3894379777809194
5,961566170,0.992015285653309
5,961841950,0.24778564525256394
5,961884497,0.49304375294075004
5,961929353,0.7416173790946086
5,961948930,0.3546547339485715
5,962032368,2.3893731721522196
5,962981088,0.42803709173999116
5,963186111,3.027150183141409
5,963900315,0.7964845120524368
5,964202395,1.4175056218965292
5,964267176,0.3249391612486314
5,964442107,1.2980854061902702
5,964987219,0.027614774067781074
5,966064219,0.8186659251159389
5,966934175,1.4581170744490433
5,967277105,2.3033934525125415
5,967705359,1.253292837049024
5,967901075,0.9160759028786347
5,968558101,1.2385859010642866
5,968649685,0.1883408664524648
5,969615432,1.5098573653378278
5,970729854,0.15191960526732023
5,971083756,0.4017525114631132
5,971396427,0.004043551692039643
5,972086299,1.5828368552585312
5,972539488,0.7978402195407077
5,973778088,0.1812337039946431
5,973959916,1.0016555368172253
5,975614231,0.3517182145145501
5,976007474,1.6227281304404793
5,976146282,0.6053640380100304
5,976801018,0.2654687194068031
5,976863158,0.9786763651962096
5,977609213,0.30108323704266016
5,977766163,0.12090630563249133
5,977872042,0.1700499993013667
5,978874455,0.11195236048763489
5,978960141,3.4082464337719722
5,979032700,0.704747201663157
5,979529857,0.691501928572359
5,979543269,0.3051762498305117
5,979566315,0.7529123518823928
5,979913518,1.0432534224884733
5,980550088,2.7554680329837025
5,981688790,0.641328249548983
5,982833068,1.094907485970571
5,982980918,0.24435995025201426
5,983351147,1.700168891980708
5,983462839,0.72869899619612
5,983585891,0.010224107606637799
5,983943741,0.37572346696825143
5,984147099,0.4957525946933102
5,984639990,4.747463233664284
5,985574236,0.76664519898488
5,985736818,0.18785318169526083
5,987134242,0.6213210756377153
5,987883107,1.943346754876642
5,988660275,0.13967449526051912
5,988974533,1.0671336729661174
5,989274293,1.0658006744915933
5,989500826,0.14657581759885016
5,989590171,0.34690650555697283
5,989622016,0.25478188876609503
5,989640070,1.164342321485448
5,990312375,0.4049669109944277
5,991027690,2.3031349159948347
5,991335660,0.0037878266159180867
5,991568586,3.547842416299581
5,991664783,0.5966900964343865
5,992025732,1.852481663109883
5,992066208,1.149671652336329
5,992344771,1.015694254351527
5,992418062,1.7546120884556191
5,992595278,3.5498203158801918
5,992688336,4.08484965182498
5,992693396,0.5546998985031291
5,993156983,0.18576621840307322
5,993222734,3.5528409937619023
5,993939227,1.4205289015652718
5,994014924,2.569258608774088
5,994069526,0.004525227986516679
5,994600676,1.5175694359526914
5,994818010,1.6174009422155864
5,995031632,0.47870072421202586
5,995189929,3.1249133659610386
5,995916033,0.6834649223282481
5,996124671,6.63073233537173
5,996626450,1.407897922076866
5,997179369,1.089785690596107
5,997602355,1.9353730038382395
5,997626219,3.116915881063377
5,997676039,1.589521271149903
5,997858962,0.7544052023297056
5,997881887,0.3554516300567309
5,998890430,1.0326470913913288
5,1000464357,3.3976413550918854
5,1000645894,2.861929982309016
5,1000816307,0.0696993964376677
5,1001025484,0.7276678208834475
5,1001669702,0.5556820587778438
5,1001998459,0.7647846741728872
5,1002155820,0.06234488668936436
5,1002239637,2.32045234934792
5,1002340069,0.06050053156800103
5,1003045126,1.521021851111063
5,1003656489,1.5189915789639015
5,1003913708,1.061596364816332
5,1004405404,0.31505632359365177
5,1004490660,0.0068618874441819105
5,1004620954,0.5493412515283577
5,1004747721,0.6260610995324266
5,1005358153,2.431856499642782
5,1005361940,0.17786722592548687
5,1005917666,1.9487851641157539
5,1006292944,1.4473553175048055
5,1006523267,0.7405103942906279
5,1006831500,1.4777687531472132
5,1006942659,0.6377150564025893
5,1006995235,0.28941243035649417
5,1006995812,1.8194880008737337
5,1007591563,0.7180766526007307
5,1008168178,0.9601930154995121
5,1008619981,0.5781655939283211
5,1009447232,3.338907883060108
5,1009459555,1.5700946292782445
5,1009741124,4.450903179599791
5,1010069343,0.8720396826527159
5,1010331447,3.2528797554277507
5,1011330501,0.7846514547304502
5,1011570018,0.8513133333395445
5,1011632444,1.0330380905614744
5,1011643986,0.009511065687961066
5,1012355587,2.022381870512522
5,1013167574,0.472851131444654
5,1013253310,1.690777661600215
5,1013382350,0.4042616740913529
5,1013499564,0.9298338880157415
5,1013622542,0.3057060310383336
5,1013659505,1.2241649320436867
5,1013720934,2.5447635817993044
5,1014161745,1.1284022853475877
5,1014418581,2.522157452017173
5,1014521130,5.976329317322642
5,1014983233,2.3293586587032125
5,1016260356,0.510025484313934
5,1016867512,0.2946447789367416
5,1017805939,6.299182814250533
5,1017946555,0.311456147543055
5,1018335318,0.5014080173152922
5,1018485058,0.5402669558523242
5,1018596492,1.775874361470791
5,1019039485,0.148609122219796
5,1019039662,1.4861075191337272
5,1019592008,0.27622855496628723
5,1021285493,3.4860073934988023
5,1021321929,0.1589180925729805
5,1021432310,0.46862960172960355
5,1021750127,0.8302807110926921
5,1021864247,0.31647155503175156
5,1021934668,0.33079230689817724
5,1022046690,1.9855187696803218
5,1022101455,1.654287831900062
5,1022109570,0.4987326397765365
5,1022156659,1.299367415619769
5,1022309657,0.4755119573952124
5,1022652280,0.5284810250876557
5,1023174893,0.8539430339809365
5,1024042597,1.6710736357187579
5,1024090367,0.3635384403305309
5,1024092515,0.5351250729085606
5,1024288189,1.2602415613392763
5,1024522510,0.09826646468426756
5,1024720076,0.5526941680407441
5,1025091642,0.24630700010323453
5,1025675216,1.4153592754693167
5,1026488331,2.2157219581213177
5,1027264755,0.5716834590094385
5,1028394169,0.261291572892401
5,1028401291,1.0822209614155398
5,1028667521,0.0352762790887796
5,1029040199,0.10578886207566471
5,1029126125,0.24849859644769354
5,1029220196,0.5234031784304412
5,1029431819,4.7271849799500565
5,1029472162,0.7076404535013372
5,1029651400,0.6242231460592833
5,1030181429,0.3403885821419623
5,1030559267,0.2022759608936655
5,1030630325,1.7015783910315079
5,1030685563,0.9085944736087284
5,1030779390,0.6364642188272056
